_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
74.43084879586002,2706,0.03718206119477897,-1.4175100317573064,1.3607998251564368,0.051868224180331116,0.0887175972615093,-2.1305131912231445,2.4106016159057617,0.2909588040445773,4.201287425041243e-17,-4.065593246295039,3.977547404772446,0.9999637054501722,0.1354586929581715,-0.05670443977714739,0.5380735838273626,0.015504233232182014,1280,-0.009723681,4.85238,0.0019089751,5.0625,1.0,0.004852837769548634,0.7335110092682875,0.5302064118345708
102.32899629714271,3330,0.04260772841683003,-1.4559297174818984,1.392381609699433,0.05228789735834653,0.09795141020547997,-2.576157808303833,2.2478461265563965,0.2926562425229028,-2.5605143630994602e-17,-5.792641960861573,2.527583336894042,0.9999629807128132,0.19199055937914183,-0.029587855935352993,0.5639983614062043,0.018240985377228746,1300,-0.008562518,4.8522615,0.0015422727,5.0625,1.0,0.005151328608168387,0.7375771674511618,0.5598446442011449
99.53433444782272,3261,0.03643607579645701,-1.4618367077318006,1.4221884348733755,0.04874511373623029,0.09437628666711988,-2.1223840713500977,2.22753643989563,0.29045252538584676,-1.743128453259982e-17,-3.6837652242594467,4.385781907980502,0.9999647292428283,0.17655728710306443,-0.027415374728530763,0.5131714745853101,0.0164069811519725,1320,-0.007876338,4.8488503,0.0015609368,5.0625,1.0,0.0038960041245582073,0.7771547775953139,0.592847550128556
90.05700839470856,3084,0.03843109645931882,-1.2439000138888123,1.3194193087231647,0.052608537600708084,0.09472836397380487,-2.3663954734802246,2.228745698928833,0.2929695322207265,4.6079295444883283e-17,-3.343164407661386,3.079628615330803,0.9999659289555755,0.17163566223119645,-0.05050978483199099,0.5111926239485108,0.01618570742556325,1340,-0.009666007,4.845914,0.0018978053,5.0625,1.0,0.005027163290048644,0.6894167040789256,0.43467123388032725
93.15636529833414,3083,0.03710681232534779,-1.367367963880264,1.3634382496367916,0.04965466635463452,0.09694947251158179,-2.3111109733581543,2.3255016803741455,0.29266233269441055,1.843769667882193e-17,-3.677127475147275,3.5631642778374415,0.9999637382763847,0.1620352655799055,-0.031796147846785736,0.4884231620602438,0.01666083450355906,1360,-0.008808008,4.8332176,0.001800343,5.0625,1.0,0.004380888920322398,0.7372641553391366,0.5678722632184622
92.47722469037643,3157,0.03921187786987435,-1.529034980015232,1.2803599714696725,0.05206409723381929,0.09315250360338605,-2.20623779296875,2.3487210273742676,0.29245321118572165,-3.601103507178208e-17,-4.0041564936400365,4.25374814715391,0.9999646365416075,0.1755315590819797,-0.050188430664624334,0.557482824947586,0.019877838127493615,1380,-0.007606861,4.819934,0.0014413646,3.375,1.0,0.006517455368552433,0.6778930163490455,0.4701720007947694
88.29218491855724,3084,0.03978629752377035,-1.3910755702848232,1.675595159879412,0.053614494409978,0.09534474665896574,-2.814640998840332,2.2627687454223633,0.29454253631151883,2.995154203917413e-17,-4.188665353258241,3.1919935952950573,0.9999684788854205,0.16008868975512264,-0.06502269039210039,0.46338376076027393,0.015541953954251283,1400,-0.015742462,4.789871,0.004685339,3.375,1.0,0.0036251678753782455,0.7757305028115785,0.5463654218391827
99.14789104043305,3340,0.03959877513428553,-1.6768753584826093,1.4851226720061357,0.05184646006894674,0.09904173852920356,-2.4312777519226074,2.5086374282836914,0.2915108439872629,0.0,-4.018736945707195,4.313730766529621,0.9999714488274448,0.17954867134074073,-0.033071277816152815,0.5023943619118761,0.017774391570639456,1420,-0.011489926,4.785469,0.0033865042,3.375,1.0,0.004381396045206543,0.7566376261435506,0.41173737581739844
93.09775557171102,3171,0.038256563804839806,-1.4653573311516737,1.4907510727762168,0.05093936338250932,0.09649873850717548,-2.520434617996216,2.944051742553711,0.2936130857417846,-4.481505744308421e-18,-4.554149097571611,4.011254153795233,0.9999667597738733,0.16949212654291107,-0.04382977460327665,0.5755208320745904,0.017098064256841263,1440,-0.012426385,4.7695713,0.0035205276,3.375,1.0,0.0043844706152580005,0.7460107119179863,0.5311225816339533
111.50236790774834,3753,0.04055256808325697,-1.3889875923811446,1.6717332181266538,0.053177173042379365,0.10239813127916328,-2.3591809272766113,2.338550090789795,0.2870207567223575,-2.271919219057075e-17,-3.969437460081691,3.654337664615957,0.9999705911691866,0.20602213172921374,-0.04183643820412611,0.616145208581796,0.026545230714213743,1460,-0.009279194,4.7423162,0.0026961362,3.375,1.0,0.006897260208934315,0.7522302512950924,0.45689175148042827
78.73062597773361,2936,0.04100935567332774,-1.4671276652836698,1.885498790416459,0.05402219874983486,0.09805936844921045,-2.4432730674743652,2.6907825469970703,0.29290730483193705,9.680418743325615e-18,-3.666794027055487,3.691725931391634,0.9999708984984993,0.1315032497515137,-0.04440928175224044,0.4174590694425509,0.01156147640275386,1480,-0.015984872,4.7462215,0.005031127,3.375,1.0,0.0045499873363503175,0.6684385933488461,0.4117394079144502
97.68862309243275,3340,0.035201290903010135,-1.3693136089741689,1.3742750431221171,0.0533937155722317,0.09473862599404242,-2.1738972663879395,2.291249990463257,0.2994844353209474,-3.8292722286472466e-17,-4.010941131288136,3.8134851694730556,0.9999736645145413,0.17265570424310778,-0.024561043562657238,0.5131441754312592,0.015712977233686722,1500,-0.010347076,4.753496,0.0030910857,3.375,1.0,0.0033678604823290277,0.8002895066357097,0.3222837233923107
94.76045582426875,3191,0.03417918374335235,-1.3878511977760075,1.3823900847254755,0.052917290169838316,0.09819440899201703,-2.431898832321167,2.264573574066162,0.2898481733653232,0.0,-3.88923766314363,4.1420419824964,0.9999623258463256,0.1706033435422235,-0.0728207111158909,0.5351332433204536,0.02009696479701025,1520,-0.013405084,4.750905,0.0040047723,3.375,1.0,0.004587758744259323,0.7740218570810418,0.6025525157877344
132.10981687486913,4639,0.04078495040352248,-1.4662703699786421,1.4078725485111687,0.05285988011726356,0.10512878829076798,-2.3151443004608154,2.3724589347839355,0.2921638353239459,6.126688818798018e-18,-4.595893856180346,3.7965551519959324,0.9999680641876341,0.21755438676015637,-0.05576270723478558,0.5875247748103896,0.027136083264945786,1540,-0.010504947,4.7527356,0.0029308717,3.375,1.0,0.0068080272586124955,0.7585828396163706,0.47210079779202063
110.145052185786,3535,0.034823608585438114,-1.5257153985260372,1.3809480990303813,0.055008440050066165,0.09746128171162029,-2.7789034843444824,2.4137449264526367,0.29616421657988834,8.040087533353326e-18,-4.754289777487467,4.933921677397636,0.9999731639799521,0.19978012738982157,-0.022510274240593067,0.5310728549690188,0.01964599057849165,1560,-0.013073749,4.7441044,0.0038753294,3.375,1.0,0.005164670452610874,0.7446677565679249,0.37586557264639875
113.58109675453159,4221,0.03732245460680433,-1.4123667372450204,1.499591427903959,0.05414138984703759,0.10119877751603704,-2.2960007190704346,2.413492202758789,0.2974669334466418,4.7133846484915436e-17,-3.8825372839521393,3.9374214941710357,0.9999752290255577,0.18970772966419985,-0.05928537324965408,0.5531031278268231,0.021064554422304628,1580,-0.008688274,4.730118,0.0025048503,3.375,1.0,0.005558849100942679,0.7401063925323631,0.29192097454063026
121.73546771247152,4362,0.03989014080887652,-1.490085649161996,1.3594115564143925,0.05450605761663956,0.10562846068841732,-2.4205164909362793,2.3317060470581055,0.2933896464189768,0.0,-4.098111116468421,4.224368192110501,0.9999643176746175,0.20406067958498017,-0.04763383645586294,0.5873480237929141,0.02123874258864539,1600,-0.009866994,4.7097864,0.0026851257,3.375,1.0,0.00470988908405746,0.7804979299106851,0.5686909678110847
110.01859118629811,3771,0.03230718770841149,-1.3589588680890257,1.5879643229889915,0.05283454327265285,0.09484820430771261,-2.400547981262207,2.4935455322265625,0.29363815566213314,-5.652686839778045e-18,-5.0045387452252195,3.9430746040557807,0.9999707500366477,0.1856646644454899,-0.04367546634654896,0.546259613902579,0.02014914741797336,1620,-0.010700297,4.706652,0.003168934,3.375,1.0,0.00505865637974568,0.7606094900575853,0.5689154865773494
131.2105231550555,4314,0.033440514652432904,-1.80127827922493,1.4633386255860932,0.053762401751514345,0.09944945000714966,-2.1942315101623535,2.4342856407165527,0.2912210411766937,1.647062438015995e-17,-4.539697857195872,3.8177674362015113,0.9999687821398668,0.21937370860310218,-0.032925281314333775,0.6397728410819148,0.02271379257365881,1640,-0.009037432,4.690022,0.0027367608,3.375,1.0,0.0049276889100787705,0.8041955458133482,0.48726489757051317
125.45565249738759,4343,0.0373393806293574,-1.5876833140808946,1.7058384115812395,0.05477222360926287,0.10144386379584441,-2.2235982418060303,2.2036561965942383,0.29174390739325967,-1.3088514589179832e-17,-4.036127618265791,3.7358323107506926,0.9999696823747103,0.21023925124553755,-0.0840538370228048,0.5782469172665625,0.02417044058273997,1660,-0.009194787,4.6986275,0.002399027,3.375,1.0,0.005434901684968575,0.7856393220147471,0.5347819057799007
124.87306238207607,4459,0.03525514384497981,-1.5726542734087159,1.522403584808063,0.05389737975318317,0.09911854827112,-2.1417226791381836,2.166637659072876,0.2938035295832394,2.549603895977036e-17,-4.490682369279843,4.105996701225684,0.9999698798602644,0.20685819819785523,-0.05973019438775177,0.5583694154821056,0.02453497423488292,1680,-0.008262929,4.688862,0.0025099318,3.375,1.0,0.005237040650523929,0.7870212896772252,0.5494537115060403
110.57594555150975,3600,0.029309154838265024,-1.508815322189776,1.597078098546276,0.0547264320267467,0.09700493753422051,-2.3660078048706055,2.4890456199645996,0.2942452478170011,7.894919286223335e-18,-3.7693238790200136,4.872039779798929,0.9999719308987228,0.19671098059578387,-0.06387210547882399,0.612343732880663,0.022004206276456266,1700,-0.00990993,4.673333,0.0031375624,3.375,1.0,0.004899059421688716,0.7817627610179403,0.5354178317809244
102.10572495349722,3423,0.028271127944728015,-1.4073278761640995,1.6261412355553833,0.053704344980444046,0.09305681658495268,-2.1278483867645264,2.1408324241638184,0.2921804658249695,0.0,-5.03951039320109,3.2886684772462047,0.9999692310907217,0.17957949430708534,-0.02270103266211039,0.5810197605451313,0.018290055938621146,1720,-0.013650598,4.663594,0.0036444284,3.375,1.0,0.005000193148758902,0.7384175144810956,0.4185121531391367
142.93729591905125,4747,0.030576098037349696,-1.5997228461971296,1.779982909151863,0.05381837384484928,0.1016707124874245,-2.1111810207366943,2.1910457611083984,0.28852251552144814,-4.1911094588756696e-17,-5.4250816564960065,3.7205634620808916,0.9999679603346482,0.2305273255002542,-0.06423849736551633,0.5871813888073768,0.025323791054428935,1740,-0.007980832,4.6458063,0.0024489698,3.375,1.0,0.0048194582646746125,0.8138090297389325,0.49011257441571243
123.95084838637072,4350,0.034569263229594444,-1.359012138287251,1.9279635907215107,0.055014561566133546,0.0975189634136877,-2.225255012512207,2.350508451461792,0.28948867260974803,-3.920235783504001e-17,-4.747521565405145,3.91591662690885,0.99997270840341,0.21270894869697016,-0.041692564408875435,0.5988867216488509,0.025676762700038894,1760,-0.009273376,4.6287136,0.002618878,3.375,1.0,0.004325746994710831,0.8350353292764567,0.43524898559461966
117.30716308749285,4200,0.03771414513169062,-1.4134074794369595,1.5709418005507798,0.05379856626089643,0.09873611533595804,-2.1921939849853516,2.4732673168182373,0.2903366379113881,-4.0602442043434296e-17,-4.979308113424876,5.011387145691717,0.9999720910164352,0.20658821866789442,-0.050929498573028746,0.6223839881616984,0.025907139314880742,1780,-0.009025709,4.627561,0.0025780646,3.375,1.0,0.004634154159916126,0.8222874105835287,0.5029239348382073
148.0540792948455,5023,0.03290820726116365,-1.4765730740826024,1.589623726455149,0.05453251884267047,0.10506895623169515,-2.499675989151001,2.772582530975342,0.2969624786273115,1.4145784108303807e-17,-4.906496861059262,4.728317240109629,0.9999727644816429,0.2322949315120394,-0.06547603128297252,0.608385477823118,0.026725751650539253,1800,-0.008018807,4.6216254,0.0023056616,3.375,1.0,0.00410546285446681,0.8484916759478168,0.5912661203810273
145.93984121038608,4807,0.026485607253316147,-1.5484998126491007,1.6329714152033477,0.0528750324750641,0.0990986941091287,-2.1619951725006104,2.433159351348877,0.28900953709186583,0.0,-5.581278125312506,4.400247009121407,0.999972696068071,0.23463175443047699,-0.041279094480023606,0.6063094332066874,0.024422941307870843,1820,-0.009433188,4.6181335,0.0029174178,3.375,1.0,0.0042294471389915655,0.8298358443942968,0.46072090150119105
147.82178368111227,5464,0.0370334935854928,-1.4862308594651363,1.6618681073887138,0.060210741329048974,0.10330078600923029,-2.682281017303467,2.4904391765594482,0.302235639674941,-5.201630569254028e-18,-4.5381677442411545,5.617137154271952,0.9999743269048639,0.2227963721916534,-0.10585071736347115,0.6057103769931882,0.026280719654357895,1840,-0.011748108,4.6173015,0.0041590235,3.375,1.0,0.003932198453067688,0.8518376130076994,0.41978874433065827
126.88097757591433,4486,0.02940489711588105,-1.3685903585231494,1.498682069794902,0.05596705699326166,0.10026203270691296,-2.0397326946258545,2.336024761199951,0.29846839046017193,2.5342585314671428e-17,-4.538035847592812,5.549938606694283,0.9999694323786065,0.20368480435986344,-0.06337988361945192,0.5914479273437383,0.02395644242707312,1860,-0.008853411,4.602105,0.002595324,3.375,1.0,0.004393000229085224,0.8166638182694568,0.5506730059963736
188.45272557798089,6557,0.037724211450659996,-1.7943235753560107,1.9637728734530364,0.05628182870880532,0.1041602641824348,-2.4573044776916504,2.570767402648926,0.29772328637829504,2.6007359551993905e-17,-4.798497499800972,3.6638354093531325,0.9999694275032203,0.2706298462704722,-0.10943108037499137,0.670945044437144,0.03558555981213659,1880,-0.0063279024,4.6000156,0.0018712957,3.375,1.0,0.004809418811081205,0.8657192596987645,0.5753345695752885
154.26464267683218,5098,0.027590664200282104,-1.4711600019183508,1.346098011657726,0.055669935366592004,0.10081000833857061,-2.764780044555664,2.4414119720458984,0.29378448791788436,-2.2300282016794042e-17,-4.620454342973511,3.35343418473821,0.9999763602738427,0.24404375721894578,-0.05851220212317221,0.5819731109057099,0.025483251790087147,1900,-0.007984195,4.6096478,0.0022135503,3.375,1.0,0.006508130527544868,0.7609172298577804,0.3085858615771413
138.16949934910954,4613,0.026781639304983063,-1.4755530313399423,1.5714734920787707,0.05586420988920881,0.09664501310078275,-2.2132034301757812,2.8573238849639893,0.3009273817943826,1.2322440680860181e-17,-5.681120951753022,3.430734968267863,0.9999760430901704,0.22400479790847566,-0.06014460236596205,0.5694018197463666,0.025870933954333673,1920,-0.010640104,4.5945086,0.0028425832,3.375,1.0,0.005233162588675589,0.8125049788012875,0.33856623472062997
157.5392321199561,5478,0.030758790714530422,-1.5604864086218477,1.6183215278982732,0.05669699327190763,0.0982977479010639,-2.421065330505371,2.6844606399536133,0.30006581181388675,4.1506695042576135e-17,-5.454977752568334,2.8902049625289226,0.9999713536272725,0.2545188635442432,-0.05577529624296016,0.6612176432150348,0.032225202448479935,1940,-0.0070458576,4.5810065,0.0021041557,3.375,1.0,0.005429191222691527,0.8377382196456664,0.3717543814109847
192.363695359477,6752,0.032913766698198094,-1.6978339919860832,1.48349047743463,0.05598613250978453,0.1027570861559359,-2.323838710784912,2.474177360534668,0.2978278234137025,-1.2628129190049173e-17,-4.148732535803396,4.543992309547344,0.9999718519595033,0.26962835582055783,-0.06652106688273467,0.6490773831796679,0.033083027539642124,1960,-0.0054553077,4.5697064,0.0015912983,3.375,1.0,0.004547069284834367,0.862862217812517,0.5514620664390846
145.30080461041413,5000,0.03659929612157633,-1.6631116561601453,1.8307681025564426,0.05641320977225363,0.1023026373390574,-2.277188777923584,2.4235360622406006,0.2970742694282523,1.7053025658242403e-17,-6.03884879822406,5.412141940326402,0.9999709105779446,0.2391134377023433,-0.06127037575338401,0.6318955808888039,0.030277047709311927,1980,-0.0072768843,4.5563655,0.0020246285,3.375,1.0,0.005861209615177644,0.8065490004762811,0.5328229983722966
174.970773602784,5927,0.029929158014625524,-1.476739731329066,1.4181930210716363,0.0550988776273784,0.10132849990283273,-2.4279470443725586,2.733706474304199,0.2917807001707482,2.397647159642653e-17,-3.8172220001675456,4.638008724287756,0.9999715546199834,0.2621968116628363,-0.07972547064137792,0.6651332797494726,0.033673475723926045,2000,-0.0069722985,4.544689,0.0019821252,3.375,1.0,0.004992095095081941,0.855528460214062,0.6359685688301964
201.0853870436563,6956,0.03413713930209545,-1.643535196052232,1.5750020834691023,0.05808324892647064,0.10140075045976114,-2.610459327697754,2.6008195877075195,0.29576147330280933,-2.4515563050952277e-17,-6.1617139813517685,4.883530877937444,0.9999769562388497,0.28609534961772765,-0.07024539587454322,0.6540566491589198,0.03517390516720864,2020,-0.007660513,4.5342097,0.0019047512,3.375,1.0,0.00444571470962418,0.877818153452663,0.28439654323162455
219.13317161267622,8377,0.04264508469632562,-1.8065145389365482,1.5706783156042652,0.05779376102437007,0.10793707128743187,-2.2389864921569824,2.5432419776916504,0.29999702475076573,2.0781063657780177e-17,-4.958213590754321,4.7914184073843415,0.9999752434455209,0.28385154483518726,-0.15987164993923128,0.7289825625693025,0.04305052252363604,2040,-0.006199115,4.51825,0.0017194194,3.375,1.0,0.006359035481955116,0.8523872639449246,0.47193222342644026
181.61863934604378,6505,0.037871635937702715,-1.6242298573426273,1.8970842523027711,0.05773608934939252,0.10415761158524223,-2.6832690238952637,2.587038040161133,0.2962747113119403,-8.738419502045814e-18,-5.529167544077985,3.4579814633007784,0.9999776769276273,0.2681842713880377,-0.09337496039956361,0.6581562664666386,0.035805656918571356,2060,-0.0085564945,4.511553,0.0025296486,3.375,1.0,0.007864297642465807,0.7879948281431777,0.44163461110401603
209.70885657220464,7105,0.03732914184269543,-1.7815715090027509,1.849885069082739,0.05552682319538274,0.10356301220598743,-2.2833316326141357,2.352673292160034,0.29432881858774274,-1.6000962381648983e-17,-4.250682839567091,4.559645841781486,0.9999725784352451,0.29044830010121786,-0.06452092536754689,0.6968192906792754,0.036584660837344005,2080,-0.0057607833,4.5086427,0.0016960184,3.375,1.0,0.005017361390165352,0.863914872481178,0.6029131050911196
192.58924647166182,6823,0.034257170152166214,-1.9071085514052846,1.5658895134738677,0.05841538016219967,0.1001868763534971,-2.7911674976348877,2.9935226440429688,0.298215054089067,2.4993442266220732e-17,-4.51384258623407,4.122752241930895,0.9999771031421858,0.2702138484064454,-0.17883912831726936,0.7103730667059933,0.04126882524321736,2100,-0.005999286,4.4970627,0.0015822515,3.375,1.0,0.005919748047476806,0.8610404691331742,0.5137460574716177
221.14258896552798,8292,0.03974889244874757,-2.025887862653746,1.6965474546146952,0.061571954004419276,0.10602795832118196,-2.260615110397339,2.5326852798461914,0.3006589502540137,-2.9563102247616325e-17,-4.523916812864856,3.490700679356955,0.9999785758581463,0.2802407332608351,-0.19740166976883344,0.7013465341593267,0.042103269602784044,2120,-0.006336066,4.490084,0.0017467398,3.375,1.0,0.006530926331888089,0.8452770476423258,0.4089204992910792
184.76523479921667,6704,0.030462099713788514,-1.7127410882851177,1.9071513180662778,0.05854720439906711,0.10035639716399844,-2.3224191665649414,2.490380048751831,0.3012137135122186,-1.27185453895006e-17,-4.430997711755803,4.260301653741956,0.9999776889859461,0.2657100735273611,-0.04493084172593113,0.7083384340720301,0.03201935719760559,2140,-0.007244898,4.469118,0.0022179424,3.375,1.0,0.0074176888203475785,0.7718387165383226,0.3499343626915501
179.2777142122947,6752,0.03433580396480807,-2.1794478459362168,1.5550049788953852,0.05869475466025776,0.10193568035301982,-3.2410993576049805,2.462972402572632,0.291914740913675,1.2628129190049173e-17,-3.9396098277274634,4.911157516545567,0.9999781241090141,0.26370288176927725,-0.08446612305805512,0.6493308237911104,0.03835665601055547,2160,-0.007255159,4.454341,0.0019305386,3.375,1.0,0.007163498644798592,0.8153015769080881,0.3908974297651643
234.52019838763562,8742,0.04467617169765459,-1.828241511164512,1.980343280808278,0.0627451673406847,0.10773786594582756,-2.3489201068878174,3.119051694869995,0.2996017062383033,-6.5023357196074145e-18,-4.582042951728637,4.629959104227974,0.9999772087854762,0.30074887241857506,-0.08580386693102772,0.6801298257837122,0.038999161615740636,2180,-0.0061881538,4.459688,0.0016339723,3.375,1.0,0.005249771311093204,0.8654121856229096,0.09625347312017829
196.84981292767168,7272,0.03337526845843193,-1.5919623269969079,1.6725299944257137,0.056972926451519926,0.10229213719044555,-2.580016613006592,2.3938398361206055,0.2987877092008203,3.908375884268978e-18,-4.3586735066661575,4.41444979258465,0.9999783414675011,0.26675509549301657,-0.0954275535745205,0.6768918619886901,0.037046679928691054,2200,-0.0067208256,4.44621,0.0019465587,3.375,1.0,0.007359523952986397,0.8016892429871296,0.4221464011891689
236.53441521936992,8872,0.03938246652268702,-1.6284247569823902,1.6423274754690036,0.05837085772025599,0.10283061197687766,-2.428910493850708,2.9991297721862793,0.2974155961576639,1.6017645080254738e-17,-4.8044800382239155,4.841843014360562,0.9999785896802975,0.2967766351168531,-0.13943631706601867,0.7071776906846612,0.04226910708003902,2220,-0.005477671,4.443803,0.0013937432,2.25,1.0,0.006358501031056206,0.8495785431906673,0.3997351087817663
197.14001807930896,7349,0.03549627568081694,-1.9854949364216419,2.2336063901759946,0.058024087735293474,0.10479062544340194,-2.669523239135742,3.100618362426758,0.301944143346087,7.734850845122876e-18,-5.114210755505678,4.559781562514668,0.9999783340357961,0.27582522393589193,-0.0938302839926384,0.6942465786883445,0.037917974499000466,2240,-0.008191122,4.436388,0.003127162,2.25,1.0,0.006734780285555681,0.8236282645289223,0.4525045825343057
200.55885733178678,7570,0.036981396109716576,-1.9014750315291473,1.944767628399225,0.05751381911567948,0.1004719201234862,-2.499180316925049,2.5057148933410645,0.29629080494499693,0.0,-4.629694997178442,4.226504000580825,0.9999769155439234,0.2702530096900501,-0.08086636620585877,0.662203743574283,0.03687466405675578,2260,-0.007964128,4.4136686,0.0033154222,2.25,1.0,0.005775419596004709,0.8438996837332088,0.49595761408138794
253.13319527098787,9106,0.03698114463857435,-1.6499529127076595,1.855442042319344,0.056663959358749086,0.10232804938500305,-2.4098916053771973,2.9782638549804688,0.2968728404557285,1.5606034170000003e-17,-5.144854670216174,4.836310646460589,0.9999765521519192,0.31559342391896755,-0.07668631113837202,0.713448704619884,0.040216997770963124,2280,-0.0062704207,4.4096923,0.0024350435,2.25,1.0,0.004857230751533463,0.8792357646549672,0.42015706489209514
201.54593825552854,7638,0.031171729526173614,-1.6393037971059765,1.7927556105421876,0.0586903470651175,0.10368725446099648,-2.4296345710754395,2.802250623703003,0.3051435858721785,2.2326558861275734e-17,-5.077667624519452,3.7116906171406017,0.9999793097960136,0.2702636866304613,-0.1270186254463395,0.7108028267948953,0.038639260991239516,2300,-0.007324296,4.423774,0.003089006,2.25,1.0,0.005721800785639529,0.8527033256364783,0.347926299569534
201.3064766330236,7382,0.03811020958810632,-1.5834531183277811,1.6880643415221774,0.06049689045678283,0.10282634294283254,-2.3252081871032715,2.4189300537109375,0.30557520003643657,2.3100820452780283e-17,-4.781590998950789,4.208722049655267,0.9999783290052169,0.28967181563013233,-0.09801809768893069,0.686732574701129,0.03631016759959658,2320,-0.007588168,4.4124312,0.0030120208,2.25,1.0,0.006322218626598639,0.8264118954293641,0.3625880145091184
245.77097798169038,8816,0.036239414447339434,-1.6747713586794872,2.071250687930067,0.05645251872871547,0.10102006360246282,-2.4569473266601562,2.7059974670410156,0.29652577979897354,0.0,-4.670629139503308,4.203044087206527,0.999977206608742,0.3159746852656246,-0.08861381936945001,0.6838380544604038,0.03999537474307831,2340,-0.006481052,4.4111233,0.0027248228,2.25,1.0,0.0059498793990596386,0.8516823363280508,0.45676959634345593
265.4966923514559,9755,0.04480509665228308,-1.7623733614487347,2.13134918565785,0.06280370032129484,0.09888750119765939,-2.546995162963867,2.4808928966522217,0.30091145749107817,1.748131794796761e-17,-5.031197607479965,4.257155237498201,0.9999781503723403,0.31330602180653355,-0.38162168849009365,0.7497987783955173,0.05709488681383983,2360,-0.006030101,4.404321,0.0024524333,2.25,1.0,0.007843057392522357,0.8640109678038361,0.4714597803612761
235.71237164050316,8391,0.03439425992463503,-1.649821940272007,2.248013938490694,0.05704945068308482,0.10249144562159977,-2.349459648132324,2.851149320602417,0.3029480185982909,6.7743318866414036e-18,-4.011985713750797,5.272296466213001,0.9999793789168303,0.30932748765892126,-0.06923480564893018,0.7316103344223093,0.043276381263699384,2380,-0.006553122,4.388279,0.0026467268,2.25,1.0,0.009701086191931406,0.7760569005173259,0.32860514194797796
194.16300082127657,7068,0.030793306342717,-1.656679398974733,1.6677180494512356,0.05788214250610839,0.10158198913947286,-2.4770026206970215,2.7315549850463867,0.3070194918673108,1.2063543900850597e-17,-4.363607018915731,4.61733599054822,0.9999806714350694,0.2752194763135834,-0.0676591691810777,0.679257894375796,0.03726041854787385,2400,-0.008245608,4.3783545,0.0032352759,2.25,1.0,0.009516857853678465,0.7558860340220814,0.23258876543635632
266.43848785649413,9895,0.041274331644528206,-1.5946481612938046,1.6668959633362233,0.05811245477776031,0.10014111344988903,-2.572571039199829,2.969870090484619,0.3033590678801541,-1.4361652061851445e-17,-3.906227143657399,3.5773507847631336,0.9999781483167891,0.3179740711152332,-0.09998417066995519,0.7271685691635432,0.04110196332072296,2420,-0.0062961723,4.372003,0.0025115537,2.25,1.0,0.006601706247347293,0.8424697825485203,0.4624112974394684
270.2540820853974,10357,0.04290493314444292,-2.146018427992898,1.867352980653898,0.059164908230195656,0.10193117781537757,-2.431992530822754,2.8925728797912598,0.3002562623490038,1.3721014497636384e-17,-4.738326592117112,3.325306884942383,0.9999789786539047,0.3039553843429211,-0.13742773800527536,0.674116460078918,0.04385695706869214,2440,-0.00581749,4.362263,0.0025019483,2.25,1.0,0.007324476302534152,0.8330268540827224,0.3678321506020419
224.68478918692227,8033,0.033147859760529336,-1.9894233086243829,1.7690801241966925,0.05880766044143537,0.10302288713220083,-2.414836883544922,2.799962043762207,0.3097051023056411,-2.122871362908304e-17,-4.861104591042761,4.442782479838651,0.9999774403999551,0.300105702198421,-0.10418327425962606,0.7355210444586285,0.04268144449153447,2460,-0.008175505,4.3573346,0.0033155002,2.25,1.0,0.007184428065600179,0.8316883400710334,0.5554823166831978
224.23594022779895,8135,0.037563069273290756,-1.7906530591320569,1.8632714269782182,0.05988957700389473,0.09927708511321634,-2.3261823654174805,2.4924802780151367,0.3026630699029038,8.734391343086664e-18,-5.315609157988605,3.6673702045359136,0.9999786063683792,0.3055635005296878,-0.07008895290351952,0.6779637529158,0.039848080000676835,2480,-0.00813273,4.332331,0.0032502287,2.25,1.0,0.0080865468617702,0.8011772605106882,0.3593705263579158
252.15176651827355,8720,0.03208868261122944,-1.8256238028916476,2.195751147829541,0.059047130405536045,0.10037507826473803,-2.4263195991516113,2.678067445755005,0.30237461576271335,2.4445277606425466e-17,-4.255207453696586,4.219736167796559,0.9999787570845439,0.33011560722668465,-0.15960062093102803,0.7312480730339115,0.04857573395556588,2500,-0.007060647,4.326965,0.0030776842,2.25,1.0,0.008737568875092923,0.8280365233282352,0.49380427001241345
232.62278006820725,8733,0.03465248312226326,-1.7279835719094099,2.569524828906623,0.058234513477407567,0.09872864540220837,-2.460812568664551,2.668557643890381,0.2980767194309015,1.95271105670931e-17,-5.7703655434015015,5.016359272063994,0.9999817568311921,0.2968223363604957,-0.07978893285958204,0.7399934497728248,0.043057060102603344,2520,-0.0075329617,4.316229,0.0030822745,2.25,1.0,0.0073562637702248405,0.8323427672198319,0.36403271231699275
262.19614962029584,9565,0.0413746597302239,-2.3372159426877457,1.7972807867066356,0.05857995695131591,0.09991032460561619,-3.1119258403778076,2.594736099243164,0.2954802307466119,8.914284191449244e-18,-5.813033622922643,7.8138478328531065,0.9999782984930705,0.32874754944192003,-0.06773496140926975,0.7360328458566636,0.04566134120195416,2540,-0.007411078,4.3198953,0.0034143112,2.25,1.0,0.006823023977391172,0.850740590577258,0.5433409897730251
